avg_ADX,avg_aroonUp,avg_aroonDn,avg_ATR,avg_BBands_up,avg_BBands_mid,avg_BBands_dn,avg_CCI,avg_chaikinVolatility,avg_CLV,avg_CMOClose,avg_CTI,avg_Donchian_up,avg_Donchian_mid,avg_Donchian_dn,avg_DPOClose,avg_DVIClose,avg_GMMAClose,avg_KSTClose,avg_lagsClose,avg_MACD,avg_PBands_up,avg_PBands_mid,avg_PBands_dn,avg_ROCClose,avg_momentumClose,avg_RSIClose,avg_runSum,avg_runMin,avg_runMax,avg_runMedian,avg_SAR,avg_SMAClose,avg_EMAClose,avg_DEMAClose,avg_SNR,avg_SMI,avg_TDI,avg_TRIX,avg_ultimateOscillator,avg_VHF,avg_volatility,avg_williamsAD,avg_WPR,avg_ZigZag,Y
37.742324261900315,50.29679461812425,57.202216066481995,3.1332219770527803,2623.364164922735,2614.7903405640486,2606.2165162053625,-19.90977642237933,0.8710977683218853,0.009445378194004253,-4.0865793716533405,-0.1659860207669855,2622.79895775525,2614.2769329178236,2605.7549080803974,0.2734496676768668,211.36987187531108,2614.6747597817694,-0.006476384075971691,-0.13294201502150998,-0.5945558110885771,2680.16009907815,2614.7903405640486,2549.4205820499474,-0.005079438720728127,-0.13294201502150998,47.73507240391917,26141.752433233127,2609.570993151685,2618.372191786363,2614.28276230546,2611.419524230583,2614.7903405640486,2614.63783880294,2613.873025512926,0.3999361460792429,-1.4597112242906733,47.774780344491134,-0.004062930433567402,49.98682703446197,0.3999361460792429,0.006960417061536079,0.009445378194004253,-51.90190869734882,2637.6897702051933,0
35.02037811255828,45.963593193510086,59.3589236248516,3.076920582140075,2503.0150273563168,2492.497349899346,2481.9796724423754,-29.69108660307848,-1.9593489727625137,-0.03486620801248939,-12.236285149576217,-0.29840021896002655,2501.5693151186993,2492.3503166663663,2483.131318214033,0.5515516007678464,1055.0831121705603,2493.450553544302,-0.028458617659108468,-0.3434246295146799,-2.333730210549511,2554.8097836468296,2492.497349899346,2430.184916151862,-0.013418477344036724,-0.3434246295146799,43.595183311476454,24908.04117646733,2485.8440778247686,2495.5520791573167,2490.81330610848,2487.3715810224885,2492.497349899346,2492.4734984764314,2489.3176736607547,0.40301380833054934,-17.608194975448043,43.64805291560488,-0.013391478899005058,47.2576292169458,0.40301380833054934,0.009546057108513719,-0.03486620801248939,-57.15548049422155,2473.6226312192857,0
37.68886789112749,64.93866244558765,44.08389394538979,2.320722050669015,2622.8071678484507,2613.570615673392,2604.334063498333,41.10223306969425,-1.0121260278353823,0.05178003156270093,16.412104923131988,0.3185773890216025,2621.4091009337144,2613.407922843546,2605.406744753378,-0.4987321671028087,271.8409062994765,2612.2043557422166,0.03689030207841696,0.40774035281544513,2.911562545216834,2678.9098810652267,2613.570615673392,2548.231350281557,0.016122207336656084,0.40774035281544513,58.71963642200456,26155.708601252318,2611.4738034148836,2619.4747759385527,2615.5759761200634,2615.578892315366,2613.570615673392,2613.5040247835736,2617.468014428074,0.4374670080062805,26.95702965054215,58.67634163820341,0.016095797297465103,53.72366832157971,0.4374670080062805,0.007435777384926945,0.05178003156270093,-38.256306110372776,2615.6893897526065,1
39.9826210014378,45.15235457063712,59.25999208547685,3.6495914704139443,2728.6979066329072,2715.713182903028,2702.728459173149,-19.330534429715865,0.9681849144891521,-0.04662111594038369,-5.799297129106716,-0.1702382943755905,2727.339052293374,2715.407292373418,2703.475532453462,0.14471183381417385,736.7110201866684,2714.997881323693,0.008632491004261871,0.01332339118172358,0.6293140659593612,2783.6060124756036,2715.713182903028,2647.8203533304527,0.00068155116780185,0.01332339118172358,47.38670519394347,27159.84669215965,2709.671680771756,2721.9263426762723,2716.090342790238,2713.49270037053,2715.713182903028,2715.544786953674,2716.4434310608835,0.42998576675836586,-2.3101191563564787,47.29347488713835,0.0026732538142748346,48.70075408449584,0.42998576675836586,0.0101938859281906,-0.04662111594038369,-53.512972578272596,2751.2248721083015,0
36.47777791287006,57.59794222398101,52.75029679461812,3.28505947234908,2805.015087925362,2795.794999117195,2786.5749103090275,8.626642960871662,0.5986935176598375,0.03242598226469752,2.7214493135088866,0.062070151781258506,2804.2488367433552,2795.2432295959593,2786.2376224485633,-0.030879150390659527,335.21927095944443,2795.420340557744,0.007717907571022128,0.11641798687979465,0.6588418811702833,2865.689874095124,2795.794999117195,2725.900124139265,0.0042420918945733285,0.11641798687979465,51.47447266088253,27962.33976540886,2791.517975132129,2800.7509516194077,2796.311727568583,2794.223833104091,2795.794999117195,2795.7678031287182,2796.664084444905,0.4108750765156031,9.174592038422219,51.48566794342212,0.003350946765512766,51.44838108996056,0.4108750765156031,0.00732506505362991,0.03242598226469752,-45.3934409042066,2801.204609710826,0
40.47199961967693,60.24930747922438,51.82034032449544,2.1581386191515133,2838.0864112542813,2830.745308710005,2823.404206165729,24.97706404319143,-0.03611067583847752,-0.04268559680718491,8.536232837075193,0.18987379873271687,2837.278931026569,2830.7266362122705,2824.174341397972,-0.3734664791429717,1941.803575910336,2829.9671226544224,0.016971795071930074,0.22040411841222884,1.528729766453425,2901.5139414277546,2830.745308710005,2759.976675992255,0.007916540581289684,0.22040411841222884,54.647176204942255,28317.91770907034,2828.4798144090673,2834.991857817491,2831.835204303903,2831.2228127697476,2830.745308710005,2830.728821157873,2832.8096084186363,0.43440637207584654,15.631397204464227,54.542146883000434,0.007533294807203652,50.58897707619213,0.43440637207584654,0.005322286781038664,-0.04268559680718491,-44.23806159104595,2834.437350963232,1
36.815697576184654,57.79580530273051,53.62089434111594,2.066702426061551,2850.617982236672,2843.623406884342,2836.6288315320103,8.576078482698371,-0.4938408901570006,0.01876492286734621,7.129265801600214,0.11050287780622277,2849.7258957426607,2843.508141197186,2837.2903866517117,-0.17150734550009009,567.2834393589577,2843.1878829593434,0.010814688669516308,0.15258000328282764,0.9615068702178279,2914.7139920564496,2843.623406884342,2772.532821712233,0.005463410903544636,0.15258000328282764,53.472447442884324,28443.10988233129,2841.015950319843,2847.504646575378,2844.3217675053666,2843.4140294060617,2843.623406884342,2843.6237759226397,2844.9289289290205,0.4227321056179939,9.71342030967778,53.51199038805913,0.004847212167577603,52.10471931852755,0.4227321056179939,0.005535618295122622,0.01876492286734621,-44.47508770369372,2858.2484361076113,1
42.98972904276309,48.179659675504546,58.90383854372774,2.732546363277042,2760.929440565214,2751.5750253549463,2742.220610144678,-9.503063300991087,1.7794570920548785,-0.06655165338070103,-8.82180680170517,-0.13428527706875706,2759.9063638132757,2751.5818896950937,2743.2574155769116,0.2741798049088462,316.50741935126223,2752.373161710971,-0.018209150198284892,-0.20043543788345478,-1.598841095247385,2820.3644009888194,2751.5750253549463,2682.7856497210723,-0.007138585611911816,-0.20043543788345478,45.293376246592395,27505.013015833887,2746.1805366423405,2754.711201622151,2750.5213025032363,2747.7976860577314,2751.5750253549463,2751.6339710433786,2749.451206667241,0.4627164466786464,-13.811571075006649,45.28805271733448,-0.00801803792920736,47.305970893308036,0.4627164466786464,0.006805003710910855,-0.06655165338070103,-54.37177732009714,2730.1535699273263,0
35.2633201804997,62.247724574594386,44.400474871388994,1.3844136986867097,2873.952703816136,2870.003910012067,2866.0551162079987,32.76828323707016,-1.0352512029205538,0.05325846282630695,14.74889372032867,0.2630943817864896,2873.6486097050674,2869.8370557610283,2866.025501816989,-0.2423000376676866,368.2307771896245,2869.618222505671,0.009529335831842027,0.12438431895347538,0.881633521561897,2941.754007762369,2870.003910012067,2798.2538122617657,0.004360070711494138,0.12438431895347538,57.52063669025262,28706.42544947769,2868.6601304166134,2872.5405430444303,2870.668344313076,2870.165292523965,2870.003910012067,2870.015454210462,2871.2104187485966,0.4172810690481443,25.177685551051432,57.466400895530334,0.004388626634959664,53.83839847057742,0.4172810690481443,0.0030229793100181508,0.05325846282630695,-39.62212526216791,2875.2266772741377,1
36.93380124216357,54.768500197863084,54.51127819548872,2.010838783273653,2890.8425457815038,2883.9077179953806,2876.9728902092575,-7.155084493364761,4.5543428216441635,0.061756582687357224,0.22191050206086949,-0.1036932238264613,2889.8397309263937,2883.567806102244,2877.295881278094,-0.0030518667691641107,380.9406601336807,2883.901983557122,-0.0005705266084685204,0.007159197068783751,-0.04181595029220493,2956.005410945265,2883.9077179953806,2811.810025045496,0.00028597721879748,0.007159197068783751,50.11897307294375,28838.667682427367,2880.4660095026134,2887.0808477958376,2883.9377630076456,2882.456656294201,2883.9077179953806,2883.9095636571474,2883.8514232272314,0.43872481679871206,4.582779577569244,50.21615620522702,-0.00026556774576302287,51.94579902602912,0.43872481679871206,0.00526808490870306,0.061756582687357224,-48.34426146758996,2919.2028069240737,0
42.42577776952366,63.51404827859121,42.69885239414325,1.7157430533531537,2941.2195973525313,2934.966423686022,2928.7132500195125,42.80503783967259,2.778497714895972,0.10668075291244201,18.316903903683666,0.29536394412446104,2940.065148756545,2934.570191871296,2929.0752349860472,-0.4204928412107713,498.7860695590103,2934.5497319323704,0.0157663870878958,0.24753960335070144,1.4756675966997475,3008.3405842781726,2934.966423686022,2861.5922630938717,0.008569014509945863,0.24753960335070144,59.248450614758006,29361.220138869565,2933.277692095767,2938.7554004494323,2936.193293454493,2935.89563525124,2934.966423686022,2935.0516047077626,2937.030207301468,0.4630351400944035,30.790228081027156,59.224854592340606,0.00764361558175878,56.14334921644846,0.4630351400944035,0.00447242545112119,0.10668075291244201,-35.059947073863,2938.1142738752533,1
38.431034902405344,59.45785516422635,46.53739612188366,1.610255387686761,2824.1619998750566,2819.024437607322,2813.8868753395877,19.889228067843053,-0.019020737138849348,0.09558062556600665,11.14679523146416,0.19008035525269337,2823.760642419793,2819.00996761636,2814.2592928129257,-0.08231729471129022,677.757958841637,2819.155873050662,0.0009403325333952377,0.023528174423392098,0.07986810018793697,2889.500048547505,2819.024437607322,2748.548826667139,0.0008447222196948544,0.023528174423392098,54.849423850991634,28191.604677410585,2816.750816334868,2821.7380068704047,2819.087955373483,2818.120245464165,2819.024437607322,2819.0806271432125,2819.1722350830355,0.434033360962793,9.65676450550863,55.007958810864146,0.0007533225721482759,53.81274676031161,0.434033360962793,0.003770007795076275,0.09558062556600665,-41.89863761100435,2801.738914191898,1
37.418224952751395,62.208151958844475,46.83419074000791,1.2360625019559073,2931.2333328476243,2927.1437695695813,2923.054206291539,29.275821681766278,3.0124551564231448,0.09690859055740965,12.23281013340122,0.2136134964361296,2930.5901770269734,2926.8390172570985,2923.087857487223,-0.02368129342244615,438.3108399949747,2926.975122786354,0.0028367585379677593,0.022102014245969876,0.25219000657246493,3000.3223638088207,2927.1437695695813,2853.9651753303415,0.0007659912193983862,0.022102014245969876,56.39200190147117,29272.958693173583,2925.2252133575157,2929.2021848852487,2927.318662117837,2926.4862285112895,2927.1437695695813,2927.118604720726,2927.4680655395337,0.44888688351815687,22.2477350551254,56.380132111188445,0.0011219568012643677,54.374983216982024,0.44888688351815687,0.0030260746074972276,0.09690859055740965,-40.37238524243555,2942.1322484739094,1
38.0355344475556,48.199445983379505,56.588840522358524,1.5179859065921835,2926.980205491182,2922.7253565197266,2918.470507548272,-16.03819808676129,1.9384193800649059,-0.013248510259390516,-8.45221244277141,-0.14617804038498583,2926.7460856945927,2922.535745092995,2918.325404491399,0.15165931285786394,282.59059898989597,2922.9030338635976,-0.005852389682688073,-0.08584521784727148,-0.5650342220151363,2995.79349043272,2922.7253565197266,2849.6572226067337,-0.00293599107187715,-0.08584521784727148,45.51156037489195,29222.820399825345,2919.9841589215134,2924.4932850596147,2922.283721215943,2920.8825400513615,2922.7253565197266,2922.6911073556903,2921.9325617186023,0.40839491922164606,-7.314625604210116,45.54338119796066,-0.0028893323436841307,48.62430108674876,0.40839491922164606,0.0032256313512136693,-0.013248510259390516,-52.43092956672993,2944.784906261211,0
38.57024413387676,42.16462208151959,65.51246537396122,2.5709384095934613,2838.0181162376275,2829.7982579840377,2821.5783997304484,-34.65708408060239,2.705977285411071,-0.11870756167544709,-17.542618414891493,-0.3298682320567679,2837.482019130138,2829.5654150021305,2821.6488108741232,0.32203164234422205,399.1714579097619,2830.655752455953,-0.01769962791000852,-0.1911387820462115,-1.620601530128924,2900.5432144336387,2829.7982579840377,2759.0533015344367,-0.006724528491980833,-0.1911387820462115,41.761254776255726,28287.05849374009,2824.533081126907,2832.5765099958876,2828.7710224415005,2826.126419109032,2829.7982579840377,2829.8414664696998,2827.627832970589,0.47001671631891034,-18.299063985257625,41.67693142262627,-0.00784684676559042,44.241124427773734,0.47001671631891034,0.0053283093782866735,-0.11870756167544709,-59.567052826826284,2794.9660473239796,0
41.55433633947137,60.01187178472497,46.517609814008715,2.7123993119463883,2818.2179586927496,2809.6081777506993,2800.9983968086485,22.779937890161303,1.4669881218466845,-0.007927874552002766,8.707146634838953,0.2627276784702961,2817.934638794415,2809.9133633682286,2801.8920879420425,-0.06068327243437379,390.55267826023777,2809.4320504380967,0.004950762745588425,0.06241067999445373,0.4160054796621553,2879.8483821944665,2809.6081777506993,2739.367973306932,0.002235939991291582,0.06241067999445373,54.31796362815039,28098.861051291206,2805.8239016187586,2814.2792576384745,2809.7623408993104,2808.220146806076,2809.6081777506993,2809.594533626608,2810.161276264517,0.4432154452873768,6.828833326159381,54.32042981428398,0.0020956738253387892,50.3860095133558,0.4432154452873768,0.006242369976284261,-0.007927874552002766,-45.772216676161534,2779.52621060417,1
38.066434565654006,64.36485951721409,45.409576573011485,1.5317752824305655,2954.5858446710763,2948.5357155336137,2942.4855863961516,31.068596049488566,1.3263177135147421,0.06687025653841676,16.801069057046636,0.27259558526844385,2953.546697191536,2948.429299190976,2943.311901190415,-0.38501363250793036,2416.9381198075116,2947.6122084837125,0.021805235529894617,0.27073261229940837,1.9794805052917501,3022.249108421954,2948.5357155336137,2874.8223226452737,0.009374991853634145,0.27073261229940837,58.9153795047028,29499.166047940707,2947.393745842097,2952.3890029413164,2949.935581656618,2949.902563403801,2948.5357155336137,2948.50280189565,2951.19698391189,0.4375323248774428,26.420662063766123,58.80649437447874,0.009640435711672085,54.02272066211386,0.4375323248774428,0.004362857437441906,0.06687025653841676,-39.711281292769534,2951.268249919323,1
37.66309658674274,55.79738820736051,46.5176098140087,1.4711533509340506,2974.0901264552454,2969.301502573603,2964.512878691961,11.515946671655762,3.14051003946974,0.0015110298558591775,5.940310157514962,0.08096414445123337,2973.2881461589686,2968.897893643372,2964.507641127774,-0.22894623521441093,254.27191928314102,2969.228122572165,0.006664778382161339,0.13337532576579833,0.6325234672850265,3043.534040137943,2969.301502573603,2895.068965009263,0.004551123595248451,0.13337532576579833,53.268352565569565,29698.26732032882,2967.4453413690944,2971.98699733719,2969.8888400023807,2969.301672010448,2969.301502573603,2969.365553890458,2970.2051079840944,0.4113810309499972,14.854034732422347,53.27795144946738,0.003365100752020964,51.73733005653268,0.4113810309499972,0.003705104553529839,0.0015110298558591775,-42.327690924036396,2975.698871981862,1
33.96124336654379,49.5647012267511,50.019786307874945,1.3574598704721925,3014.194860319067,3008.9291534818967,3003.6634466447263,4.867011740253685,3.8170814784790497,-0.048928162735568013,5.186601796007758,0.027882003846615173,3013.4055499990504,3008.9411756997292,3004.4768014004085,-0.24328089679436118,599.1051293403347,3008.3851197615127,0.012190168670557517,0.1467738250223225,1.1344136033941024,3084.152382318943,3008.9291534818967,2933.705924644849,0.0049862064057300355,0.1467738250223225,53.05682646168325,30097.10379528898,3007.4287947639436,3011.9446044731653,3009.7306815600937,3009.430683331467,3008.9291534818967,3008.9064845934204,3010.4518583278045,0.40899070412931016,10.472127120189805,52.986070216864434,0.0053491297575579905,50.080663961414174,0.40899070412931016,0.003989990640538325,-0.048928162735568013,-47.54607601212764,3019.0374560619475,0
