20250324 082500;5733.125000;5733.125000;5731.113000;5732.616000;0
20250324 082600;5732.869000;5734.679000;5732.613000;5733.113000;0
20250324 082700;5733.251000;5734.128000;5732.679000;5733.881000;0
20250324 082800;5733.366000;5734.179000;5732.254000;5732.375000;0
20250324 082900;5732.634000;5732.634000;5730.613000;5731.375000;0
20250324 083000;5731.116000;5731.929000;5725.179000;5725.179000;0
20250324 083100;5724.998000;5729.119000;5724.872000;5725.884000;0
20250324 083200;5726.134000;5729.179000;5725.998000;5728.878000;0
20250324 083300;5728.992000;5732.884000;5728.992000;5731.872000;0
20250324 083400;5732.113000;5733.131000;5730.872000;5731.625000;0
20250324 083500;5731.875000;5734.679000;5731.119000;5733.119000;0
20250324 083600;5733.001000;5735.869000;5732.483000;5735.378000;0
20250324 083700;5735.616000;5737.878000;5735.613000;5737.122000;0
20250324 083800;5736.929000;5742.429000;5736.929000;5741.622000;0
20250324 083900;5741.748000;5742.869000;5740.363000;5741.366000;0
20250324 084000;5741.616000;5745.429000;5741.616000;5744.384000;0
20250324 084100;5743.878000;5745.881000;5743.116000;5745.122000;0
20250324 084200;5745.233000;5745.384000;5740.113000;5740.929000;0
20250324 084300;5740.613000;5743.369000;5740.363000;5742.384000;0
20250324 084400;5742.679000;5743.501000;5739.998000;5742.299000;0
20250324 084500;5742.134000;5746.869000;5740.616000;5743.679000;0
20250324 084600;5743.754000;5746.631000;5741.125000;5746.631000;0
20250324 084700;5746.366000;5749.375000;5746.254000;5746.613000;0
20250324 084800;5746.884000;5748.429000;5746.113000;5747.869000;0
20250324 084900;5747.751000;5749.125000;5746.366000;5749.125000;0
20250324 085000;5749.245000;5750.429000;5746.613000;5749.429000;0
20250324 085100;5749.489000;5749.634000;5747.989000;5749.113000;0
20250324 085200;5749.378000;5750.549000;5747.625000;5749.363000;0
20250324 085300;5749.613000;5751.384000;5748.119000;5751.369000;0
20250324 085400;5751.122000;5751.631000;5748.869000;5749.628000;0
20250324 085500;5749.878000;5751.125000;5749.131000;5750.113000;0
20250324 085600;5750.363000;5752.384000;5749.625000;5752.128000;0
20250324 085700;5751.872000;5753.134000;5751.872000;5752.634000;0
20250324 085800;5752.378000;5752.884000;5749.628000;5751.375000;0
20250324 085900;5751.616000;5752.619000;5749.613000;5750.616000;0
20250324 090000;5750.745000;5752.384000;5749.119000;5749.119000;0
20250324 090100;5749.251000;5751.128000;5748.613000;5750.884000;0
20250324 090200;5751.179000;5751.242000;5749.619000;5750.929000;0
20250324 090300;5751.134000;5751.134000;5747.679000;5749.622000;0
20250324 090400;5749.866000;5750.869000;5747.875000;5749.128000;0
20250324 090500;5749.254000;5749.679000;5747.736000;5748.628000;0
20250324 090600;5748.378000;5748.634000;5745.878000;5745.878000;0
20250324 090700;5746.125000;5749.679000;5745.429000;5747.929000;0
20250324 090800;5747.628000;5747.628000;5745.116000;5746.381000;0
20250324 090900;5746.113000;5746.634000;5743.366000;5744.628000;0
20250324 091000;5744.384000;5748.929000;5744.384000;5748.128000;0
20250324 091100;5748.366000;5749.429000;5745.881000;5747.122000;0
20250324 091200;5747.369000;5749.429000;5744.628000;5749.116000;0
20250324 091300;5749.381000;5751.001000;5749.381000;5750.849000;0
20250324 091400;5750.536000;5751.579000;5750.058000;5751.521000;0
20250324 091500;5751.319000;5753.472000;5751.248000;5751.723000;0
20250324 091600;5751.994000;5753.454000;5750.736000;5753.186000;0
20250324 091700;5753.334000;5753.454000;5751.459000;5752.695000;0
20250324 091800;5752.999000;5753.444000;5750.539000;5751.724000;0
20250324 091900;5751.955000;5753.908000;5751.705000;5753.153000;0
20250324 092000;5753.408000;5753.449000;5751.912000;5753.132000;0
20250324 092100;5753.385000;5755.346000;5753.135000;5755.335000;0
20250324 092200;5754.889000;5755.818000;5754.575000;5755.369000;0
20250324 092300;5755.553000;5755.571000;5753.813000;5754.808000;0
20250324 092400;5755.064000;5756.011000;5754.796000;5755.263000;0
20250324 092500;5755.022000;5755.779000;5752.793000;5755.484000;0
20250324 092600;5755.728000;5756.269000;5754.713000;5755.938000;0
20250324 092700;5755.812000;5755.812000;5753.934000;5754.166000;0
20250324 092800;5753.934000;5755.404000;5753.913000;5755.404000;0
20250324 092900;5755.154000;5755.372000;5753.636000;5754.189000;0
20250324 093000;5754.253000;5754.253000;5751.909000;5753.641000;0
20250324 093100;5753.882000;5753.939000;5750.931000;5752.396000;0
20250324 093200;5752.164000;5755.348000;5752.164000;5753.333000;0
20250324 093300;5753.279000;5753.851000;5751.336000;5751.598000;0
20250324 093400;5751.339000;5752.809000;5750.368000;5752.803000;0
20250324 093500;5753.119000;5753.783000;5750.326000;5752.169000;0
20250324 093600;5752.051000;5754.968000;5751.555000;5754.709000;0
20250324 093700;5754.478000;5754.769000;5752.976000;5754.459000;0
20250324 093800;5754.215000;5754.462000;5751.982000;5752.244000;0
20250324 093900;5752.361000;5752.484000;5749.763000;5750.294000;0
20250324 094000;5750.029000;5751.829000;5749.792000;5751.829000;0
20250324 094100;5751.589000;5752.079000;5750.794000;5751.276000;0
20250324 094200;5751.538000;5752.329000;5750.542000;5751.829000;0
20250324 094300;5751.544000;5753.246000;5750.286000;5752.755000;0
20250324 094400;5752.508000;5752.508000;5749.783000;5751.026000;0
20250324 094500;5751.152000;5752.549000;5750.779000;5752.549000;0
20250324 094600;5752.742000;5754.682000;5752.489000;5754.448000;0
20250324 094700;5754.186000;5754.959000;5753.426000;5754.649000;0
20250324 094800;5754.899000;5756.371000;5754.893000;5756.118000;0
20250324 094900;5756.361000;5758.803000;5756.121000;5758.553000;0
20250324 095000;5758.315000;5759.569000;5758.055000;5758.275000;0
20250324 095100;5758.579000;5759.319000;5758.253000;5758.274000;0
20250324 095200;5758.569000;5759.265000;5758.262000;5759.003000;0
20250324 095300;5758.753000;5759.319000;5757.512000;5758.736000;0
20250324 095400;5758.511000;5758.799000;5758.144000;5758.799000;0
20250324 095500;5758.495000;5758.982000;5757.002000;5758.004000;0
20250324 095600;5758.239000;5758.329000;5757.023000;5757.263000;0
20250324 095700;5757.022000;5757.988000;5756.274000;5757.738000;0
20250324 095800;5757.973000;5758.279000;5756.715000;5757.019000;0
20250324 095900;5756.946000;5758.425000;5756.702000;5758.181000;0
20250324 100000;5758.416000;5758.909000;5757.176000;5757.433000;0
20250324 100100;5757.682000;5758.176000;5756.423000;5756.938000;0
20250324 100200;5757.179000;5758.168000;5753.529000;5755.579000;0
20250324 100300;5755.455000;5758.392000;5755.455000;5758.148000;0
20250324 100400;5758.394000;5758.878000;5757.386000;5758.385000;0
20250324 100500;5758.634000;5759.179000;5758.113000;5758.622000;0
20250324 100600;5758.868000;5760.604000;5758.619000;5760.361000;0
20250324 100700;5760.595000;5762.559000;5760.348000;5762.065000;0
20250324 100800;5762.306000;5762.559000;5760.576000;5761.079000;0
20250324 100900;5761.325000;5761.598000;5760.589000;5760.592000;0
20250324 101000;5760.851000;5761.218000;5760.103000;5760.356000;0
20250324 101100;5760.612000;5761.854000;5759.129000;5760.115000;0
20250324 101200;5760.353000;5761.099000;5759.366000;5760.871000;0
20250324 101300;5760.991000;5761.659000;5760.603000;5761.361000;0
20250324 101400;5761.103000;5761.121000;5759.632000;5760.369000;0
20250324 101500;5760.613000;5761.131000;5759.876000;5761.131000;0
20250324 101600;5761.375000;5761.862000;5760.638000;5761.744000;0
20250324 101700;5761.615000;5762.606000;5761.131000;5762.119000;0
20250324 101800;5762.363000;5762.378000;5761.648000;5761.664000;0
20250324 101900;5761.896000;5762.164000;5760.923000;5761.426000;0
20250324 102000;5761.673000;5762.555000;5761.439000;5761.718000;0
20250324 102100;5761.462000;5762.212000;5760.226000;5760.735000;0
20250324 102200;5760.485000;5760.789000;5759.736000;5760.473000;0
20250324 102300;5760.251000;5761.714000;5760.251000;5761.098000;0
20250324 102400;5760.975000;5761.509000;5760.456000;5760.456000;0
20250324 102500;5760.706000;5760.962000;5759.482000;5759.994000;0
20250324 102600;5760.238000;5760.485000;5758.398000;5759.015000;0
20250324 102700;5758.768000;5759.069000;5757.542000;5758.291000;0
20250324 102800;5758.529000;5759.559000;5757.551000;5759.549000;0
20250324 102900;5759.384000;5760.244000;5758.993000;5760.029000;0
20250324 103000;5760.234000;5760.234000;5757.272000;5758.493000;0
20250324 103100;5758.265000;5758.514000;5756.784000;5757.016000;0
20250324 103200;5757.266000;5758.278000;5757.266000;5757.534000;0
20250324 103300;5757.762000;5758.734000;5757.534000;5758.206000;0
20250324 103400;5758.462000;5758.946000;5757.593000;5758.946000;0
20250324 103500;5759.199000;5760.709000;5758.961000;5760.163000;0
20250324 103600;5759.925000;5760.421000;5759.425000;5759.672000;0
20250324 103700;5759.921000;5759.969000;5756.703000;5757.214000;0
20250324 103800;5757.332000;5757.443000;5756.039000;5756.529000;0
20250324 103900;5756.213000;5756.719000;5754.973000;5755.219000;0
20250324 104000;5754.984000;5756.701000;5754.715000;5755.206000;0
20250324 104100;5754.965000;5756.214000;5754.965000;5756.183000;0
20250324 104200;5755.942000;5756.941000;5754.945000;5755.441000;0
20250324 104300;5755.189000;5756.893000;5754.433000;5756.421000;0
20250324 104400;5756.411000;5756.459000;5755.406000;5756.379000;0
20250324 104500;5756.638000;5757.241000;5755.633000;5756.919000;0
20250324 104600;5757.115000;5758.333000;5756.353000;5758.333000;0
20250324 104700;5758.215000;5758.639000;5757.576000;5757.823000;0
20250324 104800;5757.585000;5757.639000;5756.478000;5756.598000;0
20250324 104900;5756.364000;5756.409000;5754.863000;5755.375000;0
20250324 105000;5755.233000;5756.115000;5755.233000;5755.864000;0
20250324 105100;5756.105000;5758.369000;5755.849000;5758.065000;0
20250324 105200;5757.824000;5759.661000;5757.565000;5759.535000;0
20250324 105300;5759.775000;5760.992000;5759.513000;5760.505000;0
20250324 105400;5760.764000;5761.004000;5760.309000;5760.799000;0
20250324 105500;5760.989000;5761.769000;5760.468000;5761.451000;0
20250324 105600;5761.429000;5761.739000;5760.439000;5760.942000;0
20250324 105700;5761.188000;5761.188000;5760.189000;5760.685000;0
20250324 105800;5760.944000;5761.671000;5759.933000;5761.168000;0
20250324 105900;5760.925000;5761.459000;5760.665000;5761.411000;0
20250324 110000;5761.699000;5762.363000;5760.655000;5762.129000;0
20250324 110100;5762.179000;5762.859000;5761.122000;5761.846000;0
20250324 110200;5761.593000;5761.846000;5759.878000;5761.343000;0
20250324 110300;5761.102000;5762.389000;5760.843000;5761.889000;0
20250324 110400;5761.639000;5762.571000;5761.344000;5762.315000;0
20250324 110500;5762.553000;5764.276000;5762.306000;5764.032000;0
20250324 110600;5764.339000;5766.299000;5764.273000;5766.049000;0
20250324 110700;5766.248000;5766.501000;5765.486000;5765.486000;0
20250324 110800;5765.621000;5766.289000;5765.226000;5765.226000;0
20250324 110900;5764.992000;5765.498000;5764.246000;5764.778000;0
20250324 111000;5764.513000;5765.765000;5764.273000;5765.008000;0
20250324 111100;5765.261000;5765.261000;5763.288000;5764.038000;0
20250324 111200;5764.278000;5764.769000;5763.052000;5763.789000;0
20250324 111300;5763.542000;5764.109000;5763.043000;5763.869000;0
20250324 111400;5764.052000;5764.795000;5764.052000;5764.783000;0
20250324 111500;5764.599000;5765.329000;5763.793000;5764.829000;0
20250324 111600;5764.652000;5765.034000;5763.033000;5764.035000;0
20250324 111700;5763.788000;5764.038000;5761.572000;5761.812000;0
20250324 111800;5761.698000;5762.369000;5761.319000;5761.629000;0
20250324 111900;5761.879000;5762.324000;5760.592000;5760.832000;0
20250324 112000;5761.085000;5761.379000;5760.519000;5761.084000;0
20250324 112100;5761.198000;5763.099000;5761.075000;5762.295000;0
20250324 112200;5762.554000;5764.009000;5762.551000;5764.009000;0
20250324 112300;5763.996000;5764.264000;5763.003000;5763.259000;0
20250324 112400;5763.006000;5764.299000;5762.518000;5764.251000;0
20250324 112500;5764.001000;5764.004000;5758.575000;5758.824000;0
20250324 112600;5759.056000;5759.848000;5755.002000;5756.883000;0
20250324 112700;5756.648000;5759.346000;5755.159000;5758.349000;0
20250324 112800;5758.583000;5761.129000;5757.843000;5758.096000;0
20250324 112900;5758.352000;5758.352000;5754.945000;5755.173000;0
20250324 113000;5755.444000;5755.979000;5752.223000;5755.489000;0
20250324 113100;5755.303000;5757.719000;5755.163000;5755.422000;0
20250324 113200;5755.729000;5755.989000;5754.129000;5755.186000;0
20250324 113300;5755.068000;5755.249000;5753.735000;5754.968000;0
20250324 113400;5754.718000;5757.709000;5754.466000;5756.938000;0
20250324 113500;5756.739000;5758.164000;5756.653000;5757.636000;0
20250324 113600;5757.393000;5758.154000;5756.229000;5756.899000;0
20250324 113700;5756.709000;5757.642000;5754.452000;5754.949000;0
20250324 113800;5755.186000;5756.438000;5754.943000;5756.182000;0
20250324 113900;5755.923000;5755.923000;5753.491000;5753.984000;0
20250324 114000;5753.716000;5754.481000;5752.496000;5752.499000;0
20250324 114100;5752.391000;5752.809000;5750.555000;5750.802000;0
20250324 114200;5750.609000;5752.042000;5750.296000;5752.036000;0
20250324 114300;5751.969000;5753.839000;5751.303000;5753.038000;0
20250324 114400;5753.339000;5754.986000;5752.779000;5754.489000;0
20250324 114500;5754.742000;5757.199000;5754.489000;5756.462000;0
20250324 114600;5756.709000;5757.211000;5756.213000;5756.619000;0
20250324 114700;5756.439000;5757.696000;5756.183000;5756.218000;0
20250324 114800;5756.019000;5757.481000;5756.019000;5757.019000;0
20250324 114900;5756.734000;5756.734000;5754.766000;5756.022000;0
20250324 115000;5756.281000;5757.521000;5755.782000;5755.782000;0
20250324 115100;5756.038000;5756.286000;5754.338000;5754.594000;0
20250324 115200;5754.649000;5755.639000;5754.336000;5755.335000;0
20250324 115300;5755.585000;5756.078000;5755.086000;5755.589000;0
20250324 115400;5755.351000;5755.838000;5755.149000;5755.399000;0
20250324 115500;5755.586000;5755.826000;5754.862000;5754.875000;0
20250324 115600;5754.986000;5754.986000;5752.416000;5752.925000;0
20250324 115700;5752.739000;5753.678000;5752.194000;5752.676000;0
20250324 115800;5752.929000;5753.229000;5752.198000;5752.923000;0
20250324 115900;5752.673000;5755.161000;5752.673000;5753.678000;0
20250324 120000;5753.924000;5754.661000;5752.691000;5753.682000;0
20250324 120100;5753.916000;5753.989000;5751.943000;5753.676000;0
20250324 120200;5753.803000;5753.803000;5750.973000;5751.981000;0
20250324 120300;5751.716000;5753.454000;5751.226000;5753.196000;0
20250324 120400;5752.835000;5753.499000;5751.466000;5751.484000;0
20250324 120500;5751.399000;5752.215000;5750.494000;5751.228000;0
20250324 120600;5751.529000;5752.699000;5750.723000;5752.699000;0
20250324 120700;5752.816000;5753.808000;5751.909000;5752.655000;0
20250324 120800;5752.459000;5752.459000;5750.215000;5750.715000;0
20250324 120900;5750.478000;5751.249000;5749.975000;5750.449000;0
20250324 121000;5750.208000;5751.471000;5749.478000;5751.456000;0
20250324 121100;5751.224000;5751.964000;5749.469000;5749.722000;0
20250324 121200;5749.478000;5749.984000;5748.983000;5749.539000;0
20250324 121300;5749.741000;5749.741000;5747.979000;5748.255000;0
20250324 121400;5748.006000;5749.049000;5747.993000;5748.745000;0
20250324 121500;5748.919000;5749.001000;5747.989000;5748.248000;0
20250324 121600;5748.549000;5750.519000;5748.245000;5750.009000;0
20250324 121700;5749.696000;5752.162000;5749.696000;5750.694000;0
20250324 121800;5750.432000;5750.435000;5749.423000;5749.989000;0
20250324 121900;5750.178000;5751.146000;5749.176000;5749.182000;0
20250324 122000;5748.935000;5749.543000;5747.206000;5748.445000;0
20250324 122100;5748.379000;5749.969000;5747.949000;5749.659000;0
20250324 122200;5749.915000;5751.375000;5749.396000;5751.128000;0
20250324 122300;5750.875000;5751.419000;5749.891000;5750.131000;0
20250324 122400;5750.363000;5750.632000;5749.129000;5749.416000;0
20250324 122500;5749.729000;5750.902000;5749.413000;5750.158000;0
20250324 122600;5749.915000;5751.401000;5749.915000;5750.396000;0
20250324 122700;5750.273000;5750.661000;5748.694000;5750.153000;0
20250324 122800;5749.903000;5751.128000;5749.903000;5750.869000;0
20250324 122900;5751.131000;5753.104000;5751.131000;5752.851000;0
20250324 123000;5753.088000;5755.279000;5752.649000;5755.279000;0
20250324 123100;5755.535000;5755.589000;5752.805000;5753.804000;0
20250324 123200;5754.041000;5755.271000;5753.786000;5754.512000;0
20250324 123300;5754.383000;5755.819000;5754.256000;5755.525000;0
20250324 123400;5755.765000;5756.245000;5754.268000;5754.275000;0
20250324 123500;5754.031000;5754.031000;5751.824000;5753.292000;0
20250324 123600;5753.049000;5755.049000;5752.785000;5754.761000;0
20250324 123700;5754.496000;5755.004000;5753.996000;5754.498000;0
20250324 123800;5754.741000;5755.789000;5754.239000;5755.789000;0
20250324 123900;5755.973000;5755.978000;5755.223000;5755.223000;0
20250324 124000;5754.994000;5755.779000;5754.733000;5754.983000;0
20250324 124100;5754.742000;5755.004000;5752.772000;5754.746000;0
20250324 124200;5754.502000;5754.809000;5751.793000;5752.061000;0
